,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
598,598,1578407400,75.2249984741211,74.37000274658203,74.95999908447266,74.59750366210938,108872000,73.50564575195312,2020-01-07,AAPL,Apple,0
599,599,1578493800,76.11000061035156,74.29000091552734,74.29000091552734,75.79750061035156,132079200,74.68807220458984,2020-01-08,AAPL,Apple,0
600,600,1578580200,77.60749816894531,76.55000305175781,76.80999755859375,77.40750122070312,170108400,76.2745132446289,2020-01-09,AAPL,Apple,0
601,601,1578666600,78.1675033569336,77.0625,77.6500015258789,77.5824966430664,140644800,76.44694519042969,2020-01-10,AAPL,Apple,0
602,602,1578925800,79.26750183105469,77.7874984741211,77.91000366210938,79.23999786376953,121532000,78.0802001953125,2020-01-13,AAPL,Apple,0
603,603,1579012200,79.39250183105469,78.0425033569336,79.17500305175781,78.16999816894531,161954400,77.02586364746094,2020-01-14,AAPL,Apple,0
604,604,1579098600,78.875,77.38749694824219,77.9625015258789,77.83499908447266,121923600,76.69575500488281,2020-01-15,AAPL,Apple,0
605,605,1579185000,78.92500305175781,78.02249908447266,78.39749908447266,78.80999755859375,108829200,77.65648651123047,2020-01-16,AAPL,Apple,0
606,606,1579271400,79.68499755859375,78.75,79.06749725341797,79.68250274658203,137816400,78.5162124633789,2020-01-17,AAPL,Apple,0
607,607,1579617000,79.75499725341797,79.0,79.29750061035156,79.14250183105469,110843200,77.98412322998047,2020-01-21,AAPL,Apple,0
608,608,1579703400,79.99749755859375,79.32749938964844,79.6449966430664,79.42500305175781,101832400,78.26249694824219,2020-01-22,AAPL,Apple,0
609,609,1579789800,79.88999938964844,78.9124984741211,79.4800033569336,79.80750274658203,104472000,78.63938903808594,2020-01-23,AAPL,Apple,0
610,610,1579876200,80.8324966430664,79.37999725341797,80.0625,79.57749938964844,146537600,78.4127426147461,2020-01-24,AAPL,Apple,0
611,611,1580135400,77.94249725341797,76.22000122070312,77.51499938964844,77.23750305175781,161940000,76.10700988769531,2020-01-27,AAPL,Apple,0
612,612,1580221800,79.5999984741211,78.04750061035156,78.1500015258789,79.42250061035156,162234000,78.26001739501953,2020-01-28,AAPL,Apple,0
613,613,1580308200,81.9625015258789,80.34500122070312,81.11250305175781,81.08499908447266,216229200,79.898193359375,2020-01-29,AAPL,Apple,0
614,614,1580394600,81.02249908447266,79.6875,80.13500213623047,80.96749877929688,126743200,79.78240203857422,2020-01-30,AAPL,Apple,0
615,615,1580481000,80.66999816894531,77.07250213623047,80.23249816894531,77.37750244140625,199588400,76.24495697021484,2020-01-31,AAPL,Apple,0
616,616,1580740200,78.37249755859375,75.55500030517578,76.07499694824219,77.16500091552734,173788400,76.03556823730469,2020-02-03,AAPL,Apple,0
617,617,1580826600,79.91000366210938,78.40750122070312,78.82749938964844,79.7125015258789,136616400,78.54578399658203,2020-02-04,AAPL,Apple,0
618,618,1580913000,81.19000244140625,79.73750305175781,80.87999725341797,80.36250305175781,118826800,79.18626403808594,2020-02-05,AAPL,Apple,0
619,619,1580999400,81.30500030517578,80.06500244140625,80.64250183105469,81.30249786376953,105425600,80.11251068115234,2020-02-06,AAPL,Apple,0
620,620,1581085800,80.8499984741211,79.5,80.59249877929688,80.00749969482422,117684000,79.0235595703125,2020-02-07,AAPL,Apple,0
621,621,1581345000,80.38749694824219,78.4625015258789,78.54499816894531,80.38749694824219,109348800,79.39888763427734,2020-02-10,AAPL,Apple,0
622,622,1581431400,80.9749984741211,79.67749786376953,80.9000015258789,79.90249633789062,94323200,78.91985321044922,2020-02-11,AAPL,Apple,0
623,623,1581517800,81.80500030517578,80.36750030517578,80.36750030517578,81.80000305175781,113730400,80.79401397705078,2020-02-12,AAPL,Apple,0
624,624,1581604200,81.55500030517578,80.8375015258789,81.04750061035156,81.21749877929688,94747600,80.21868896484375,2020-02-13,AAPL,Apple,0
625,625,1581690600,81.49500274658203,80.7125015258789,81.18499755859375,81.23750305175781,80113600,80.23843383789062,2020-02-14,AAPL,Apple,0
626,626,1582036200,79.9375,78.65249633789062,78.83999633789062,79.75,152531200,78.76922607421875,2020-02-18,AAPL,Apple,0
627,627,1582122600,81.14250183105469,80.0,80.0,80.90499877929688,93984000,79.91001892089844,2020-02-19,AAPL,Apple,0
628,628,1582209000,81.1624984741211,79.55249786376953,80.65750122070312,80.07499694824219,100566000,79.09022521972656,2020-02-20,AAPL,Apple,0
629,629,1582295400,80.11250305175781,77.625,79.65499877929688,78.26249694824219,129554000,77.30001831054688,2020-02-21,AAPL,Apple,0
630,630,1582554600,76.04499816894531,72.30750274658203,74.31500244140625,74.54499816894531,222195200,73.62823486328125,2020-02-24,AAPL,Apple,0
631,631,1582641000,75.63249969482422,71.53250122070312,75.23750305175781,72.0199966430664,230673600,71.13428497314453,2020-02-25,AAPL,Apple,0
632,632,1582727400,74.47000122070312,71.625,71.63249969482422,73.1624984741211,198054800,72.26274108886719,2020-02-26,AAPL,Apple,0
633,633,1582813800,71.5,68.23999786376953,70.2750015258789,68.37999725341797,320605600,67.53905487060547,2020-02-27,AAPL,Apple,0
634,634,1582900200,69.60250091552734,64.09249877929688,64.31500244140625,68.33999633789062,426510000,67.49954223632812,2020-02-28,AAPL,Apple,0
635,635,1583159400,75.36000061035156,69.43000030517578,70.56999969482422,74.70249938964844,341397200,73.78379821777344,2020-03-02,AAPL,Apple,0
636,636,1583245800,76.0,71.44999694824219,75.9175033569336,72.33000183105469,319475600,71.44048309326172,2020-03-03,AAPL,Apple,0
637,637,1583332200,75.8499984741211,73.28250122070312,74.11000061035156,75.68499755859375,219178400,74.75421905517578,2020-03-04,AAPL,Apple,0
638,638,1583418600,74.88749694824219,72.85250091552734,73.87999725341797,73.2300033569336,187572800,72.32941436767578,2020-03-05,AAPL,Apple,0
639,639,1583505000,72.70500183105469,70.30750274658203,70.5,72.25749969482422,226176800,71.36886596679688,2020-03-06,AAPL,Apple,0
640,640,1583760600,69.52249908447266,65.75,65.9375,66.5425033569336,286744800,65.72416687011719,2020-03-09,AAPL,Apple,0
641,641,1583847000,71.61000061035156,67.34249877929688,69.28500366210938,71.33499908447266,285290000,70.45771789550781,2020-03-10,AAPL,Apple,0
642,642,1583933400,70.30500030517578,67.96499633789062,69.34750366210938,68.85749816894531,255598800,68.01068115234375,2020-03-11,AAPL,Apple,0
643,643,1584019800,67.5,62.0,63.98500061035156,62.057498931884766,418474000,61.294315338134766,2020-03-12,AAPL,Apple,0
644,644,1584106200,69.9800033569336,63.23749923706055,66.22250366210938,69.49250030517578,370732000,68.63788604736328,2020-03-13,AAPL,Apple,0
645,645,1584365400,64.7699966430664,60.0,60.48749923706055,60.5525016784668,322423600,59.80782318115234,2020-03-16,AAPL,Apple,0
646,646,1584451800,64.40249633789062,59.59999847412109,61.87749862670898,63.21500015258789,324056000,62.43757629394531,2020-03-17,AAPL,Apple,0
647,647,1584538200,62.5,59.27999877929688,59.942501068115234,61.66749954223633,300233600,60.90910339355469,2020-03-18,AAPL,Apple,0
648,648,1584624600,63.209999084472656,60.65250015258789,61.84749984741211,61.19499969482422,271857200,60.44241714477539,2020-03-19,AAPL,Apple,0
649,649,1584711000,62.95750045776367,57.0,61.79499816894531,57.310001373291016,401693200,56.60519790649414,2020-03-20,AAPL,Apple,0
650,650,1584970200,57.125,53.15250015258789,57.02000045776367,56.09249877929688,336752800,55.40266799926758,2020-03-23,AAPL,Apple,0
651,651,1585056600,61.92250061035156,58.57500076293945,59.09000015258789,61.720001220703125,287531200,60.9609603881836,2020-03-24,AAPL,Apple,0
652,652,1585143000,64.5625,61.07500076293945,62.6875,61.380001068115234,303602000,60.625144958496094,2020-03-25,AAPL,Apple,0
653,653,1585229400,64.66999816894531,61.59000015258789,61.630001068115234,64.61000061035156,252087200,63.81542205810547,2020-03-26,AAPL,Apple,0
654,654,1585315800,63.96749877929688,61.76250076293945,63.1875,61.935001373291016,204216800,61.17332458496094,2020-03-27,AAPL,Apple,0
655,655,1585575000,63.880001068115234,62.34999847412109,62.685001373291016,63.70249938964844,167976400,62.91908264160156,2020-03-30,AAPL,Apple,0
656,656,1585661400,65.62249755859375,63.0,63.900001525878906,63.5724983215332,197002000,62.790672302246094,2020-03-31,AAPL,Apple,0
657,657,1585747800,62.18000030517578,59.782501220703125,61.625,60.227500915527344,176218400,59.48682022094727,2020-04-01,AAPL,Apple,0
658,658,1585834200,61.28749847412109,59.22499847412109,60.084999084472656,61.23249816894531,165934000,60.47945785522461,2020-04-02,AAPL,Apple,0
659,659,1585920600,61.42499923706055,59.74250030517578,60.70000076293945,60.352500915527344,129880000,59.61028289794922,2020-04-03,AAPL,Apple,0
660,660,1586179800,65.77749633789062,62.345001220703125,62.72499847412109,65.61750030517578,201820400,64.81053161621094,2020-04-06,AAPL,Apple,0
661,661,1586266200,67.92500305175781,64.75,67.69999694824219,64.85749816894531,202887200,64.05988311767578,2020-04-07,AAPL,Apple,0
662,662,1586352600,66.84249877929688,65.30750274658203,65.68499755859375,66.51750183105469,168895200,65.69945526123047,2020-04-08,AAPL,Apple,0
663,663,1586439000,67.51750183105469,66.17500305175781,67.17500305175781,66.99749755859375,161834800,66.17355346679688,2020-04-09,AAPL,Apple,0
664,664,1586784600,68.42500305175781,66.4574966430664,67.07749938964844,68.3125,131022800,67.47239685058594,2020-04-13,AAPL,Apple,0
665,665,1586871000,72.0625,69.51249694824219,70.0,71.76249694824219,194994800,70.87995910644531,2020-04-14,AAPL,Apple,0
666,666,1586957400,71.5824966430664,70.15750122070312,70.5999984741211,71.10749816894531,131154400,70.23301696777344,2020-04-15,AAPL,Apple,0
667,667,1587043800,72.05000305175781,70.5875015258789,71.84500122070312,71.67250061035156,157125200,70.79106903076172,2020-04-16,AAPL,Apple,0
668,668,1587130200,71.73750305175781,69.21499633789062,71.17250061035156,70.69999694824219,215250000,69.83052062988281,2020-04-17,AAPL,Apple,0
669,669,1587389400,70.41999816894531,69.2125015258789,69.48750305175781,69.23249816894531,130015200,68.38105773925781,2020-04-20,AAPL,Apple,0
670,670,1587475800,69.3125,66.35749816894531,69.06999969482422,67.09249877929688,180991600,66.26737213134766,2020-04-21,AAPL,Apple,0
671,671,1587562200,69.4749984741211,68.05000305175781,68.40249633789062,69.0250015258789,116862400,68.17613220214844,2020-04-22,AAPL,Apple,0
672,672,1587648600,70.4375,68.71749877929688,68.96749877929688,68.75749969482422,124814400,67.91191864013672,2020-04-23,AAPL,Apple,0
673,673,1587735000,70.75250244140625,69.25,69.30000305175781,70.74250030517578,126161200,69.87249755859375,2020-04-24,AAPL,Apple,0
674,674,1587994200,71.13500213623047,69.98750305175781,70.44999694824219,70.7925033569336,117087600,69.9218978881836,2020-04-27,AAPL,Apple,0
675,675,1588080600,71.4574966430664,69.55000305175781,71.2699966430664,69.6449966430664,112004800,68.78849792480469,2020-04-28,AAPL,Apple,0
676,676,1588167000,72.4175033569336,70.97250366210938,71.18250274658203,71.93250274658203,137280800,71.0478744506836,2020-04-29,AAPL,Apple,0
677,677,1588253400,73.63249969482422,72.0875015258789,72.48999786376953,73.44999694824219,183064000,72.54669952392578,2020-04-30,AAPL,Apple,0
678,678,1588339800,74.75,71.4625015258789,71.5625,72.26750183105469,240616800,71.3787612915039,2020-05-01,AAPL,Apple,0
679,679,1588599000,73.42250061035156,71.58000183105469,72.2925033569336,73.29000091552734,133568000,72.388671875,2020-05-04,AAPL,Apple,0
680,680,1588685400,75.25,73.61499786376953,73.76499938964844,74.38999938964844,147751200,73.47515106201172,2020-05-05,AAPL,Apple,0
681,681,1588771800,75.80999755859375,74.71749877929688,75.11499786376953,75.15750122070312,142333600,74.23320007324219,2020-05-06,AAPL,Apple,0
682,682,1588858200,76.2925033569336,75.49250030517578,75.80500030517578,75.93499755859375,115215200,75.00114440917969,2020-05-07,AAPL,Apple,0
683,683,1588944600,77.5875015258789,76.07250213623047,76.41000366210938,77.53250122070312,133838400,76.78630828857422,2020-05-08,AAPL,Apple,0
684,684,1589203800,79.26249694824219,76.80999755859375,77.0250015258789,78.75250244140625,145946400,77.99455261230469,2020-05-11,AAPL,Apple,0
685,685,1589290200,79.92250061035156,77.72750091552734,79.4574966430664,77.85250091552734,162301200,77.10321044921875,2020-05-12,AAPL,Apple,0
686,686,1589376600,78.98750305175781,75.80249786376953,78.0374984741211,76.9124984741211,200622400,76.1722640991211,2020-05-13,AAPL,Apple,0
687,687,1589463000,77.44750213623047,75.38249969482422,76.12750244140625,77.38500213623047,158929200,76.64022064208984,2020-05-14,AAPL,Apple,0
688,688,1589549400,76.9749984741211,75.05249786376953,75.0875015258789,76.92749786376953,166348400,76.18711853027344,2020-05-15,AAPL,Apple,0
689,689,1589808600,79.125,77.58000183105469,78.2925033569336,78.73999786376953,135178400,77.98217010498047,2020-05-18,AAPL,Apple,0
690,690,1589895000,79.62999725341797,78.25250244140625,78.75749969482422,78.28500366210938,101729600,77.53155517578125,2020-05-19,AAPL,Apple,0
691,691,1589981400,79.87999725341797,79.12999725341797,79.16999816894531,79.80750274658203,111504800,79.0394058227539,2020-05-20,AAPL,Apple,0
692,692,1590067800,80.22250366210938,78.96749877929688,79.66500091552734,79.2125015258789,102688800,78.45012664794922,2020-05-21,AAPL,Apple,0
693,693,1590154200,79.80750274658203,78.8375015258789,78.94249725341797,79.72250366210938,81803200,78.95521545410156,2020-05-22,AAPL,Apple,0
694,694,1590499800,81.05999755859375,79.125,80.875,79.18250274658203,125522000,78.42041778564453,2020-05-26,AAPL,Apple,0
695,695,1590586200,79.67749786376953,78.27249908447266,79.03500366210938,79.52749633789062,112945200,78.76209259033203,2020-05-27,AAPL,Apple,0
696,696,1590672600,80.86000061035156,78.90750122070312,79.19249725341797,79.5625,133560800,78.7967529296875,2020-05-28,AAPL,Apple,0
697,697,1590759000,80.2874984741211,79.11750030517578,79.8125,79.48500061035156,153532400,78.72000122070312,2020-05-29,AAPL,Apple,0
698,698,1591018200,80.5875015258789,79.30249786376953,79.4375,80.4625015258789,80791200,79.68810272216797,2020-06-01,AAPL,Apple,0
699,699,1591104600,80.86000061035156,79.73249816894531,80.1875,80.83499908447266,87642800,80.0570068359375,2020-06-02,AAPL,Apple,0
700,700,1591191000,81.55000305175781,80.57499694824219,81.16500091552734,81.27999877929688,104491200,80.49774169921875,2020-06-03,AAPL,Apple,0
701,701,1591277400,81.40499877929688,80.19499969482422,81.09750366210938,80.58000183105469,87560400,79.8044662475586,2020-06-04,AAPL,Apple,0
702,702,1591363800,82.9375,80.80750274658203,80.8375015258789,82.875,137250400,82.07738494873047,2020-06-05,AAPL,Apple,0
703,703,1591623000,83.4000015258789,81.83000183105469,82.5625,83.36499786376953,95654400,82.56265258789062,2020-06-08,AAPL,Apple,0
704,704,1591709400,86.40249633789062,83.00250244140625,83.03500366210938,85.99749755859375,147712400,85.1698226928711,2020-06-09,AAPL,Apple,0
705,705,1591795800,88.69249725341797,86.52249908447266,86.9749984741211,88.20999908447266,166651600,87.36103057861328,2020-06-10,AAPL,Apple,0
706,706,1591882200,87.76499938964844,83.87000274658203,87.32749938964844,83.9749984741211,201662400,83.16678619384766,2020-06-11,AAPL,Apple,0
707,707,1591968600,86.94999694824219,83.55500030517578,86.18000030517578,84.69999694824219,200146000,83.88481903076172,2020-06-12,AAPL,Apple,0
708,708,1592227800,86.41999816894531,83.1449966430664,83.3125,85.74749755859375,138808800,84.92223358154297,2020-06-15,AAPL,Apple,0
709,709,1592314200,88.30000305175781,86.18000030517578,87.86499786376953,88.0199966430664,165428800,87.17285919189453,2020-06-16,AAPL,Apple,0
710,710,1592400600,88.8499984741211,87.77249908447266,88.7874984741211,87.89749908447266,114406400,87.0515365600586,2020-06-17,AAPL,Apple,0
711,711,1592487000,88.36250305175781,87.30500030517578,87.85250091552734,87.93250274658203,96820400,87.0862045288086,2020-06-18,AAPL,Apple,0
712,712,1592573400,89.13999938964844,86.2874984741211,88.66000366210938,87.43000030517578,264476000,86.58853912353516,2020-06-19,AAPL,Apple,0
713,713,1592832600,89.86499786376953,87.7874984741211,87.83499908447266,89.71749877929688,135445200,88.8540267944336,2020-06-22,AAPL,Apple,0
714,714,1592919000,93.09500122070312,90.56749725341795,91.0,91.63249969482422,212155600,90.7505874633789,2020-06-23,AAPL,Apple,0
715,715,1593005400,92.19750213623048,89.62999725341797,91.25,90.01499938964844,192623200,89.14866638183594,2020-06-24,AAPL,Apple,0
716,716,1593091800,91.25,89.39250183105469,90.1750030517578,91.20999908447266,137522400,90.33216094970705,2020-06-25,AAPL,Apple,0
717,717,1593178200,91.33000183105467,88.25499725341797,91.10250091552734,88.40750122070312,205256800,87.556640625,2020-06-26,AAPL,Apple,0
718,718,1593437400,90.5425033569336,87.81999969482422,88.3125,90.44499969482422,130646000,89.57452392578125,2020-06-29,AAPL,Apple,0
719,719,1593523800,91.49500274658205,90.0,90.0199966430664,91.1999969482422,140223200,90.32225036621094,2020-06-30,AAPL,Apple,0
720,720,1593610200,91.83999633789062,90.97750091552734,91.27999877929688,91.02749633789062,110737200,90.15140533447266,2020-07-01,AAPL,Apple,0
721,721,1593696600,92.61750030517578,90.91000366210938,91.9625015258789,91.02749633789062,114041600,90.15140533447266,2020-07-02,AAPL,Apple,0
722,722,1594042200,93.94499969482422,92.46749877929688,92.5,93.4625015258789,118655600,92.56298828125,2020-07-06,AAPL,Apple,0
723,723,1594128600,94.65499877929688,93.05750274658205,93.85250091552734,93.17250061035156,112424400,92.27576446533205,2020-07-07,AAPL,Apple,0
724,724,1594215000,95.375,94.08999633789062,94.18000030517578,95.34249877929688,117092000,94.42488098144533,2020-07-08,AAPL,Apple,0
725,725,1594301400,96.31749725341795,94.67250061035156,96.2624969482422,95.75250244140624,125642800,94.83094024658205,2020-07-09,AAPL,Apple,0
726,726,1594387800,95.9800033569336,94.70500183105467,95.33499908447266,95.91999816894533,90257200,94.996826171875,2020-07-10,AAPL,Apple,0
727,727,1594647000,99.95500183105467,95.25749969482422,97.26499938964844,95.47750091552734,191649200,94.55859375,2020-07-13,AAPL,Apple,0
728,728,1594733400,97.25499725341795,93.87750244140624,94.83999633789062,97.05750274658205,170989200,96.12337493896484,2020-07-14,AAPL,Apple,0
729,729,1594819800,99.24749755859376,96.48999786376952,98.98999786376952,97.7249984741211,153198000,96.7844467163086,2020-07-15,AAPL,Apple,0
730,730,1594906200,97.40499877929688,95.90499877929688,96.5625,96.52249908447266,110577600,95.5935287475586,2020-07-16,AAPL,Apple,0
731,731,1594992600,97.14749908447266,95.83999633789062,96.9875030517578,96.32749938964844,92186800,95.40040588378906,2020-07-17,AAPL,Apple,0
732,732,1595251800,98.5,96.0625,96.4175033569336,98.35749816894533,90318000,97.4108657836914,2020-07-20,AAPL,Apple,0
733,733,1595338200,99.25,96.74250030517578,99.17250061035156,97.0,103433200,96.06643676757812,2020-07-21,AAPL,Apple,0
734,734,1595424600,97.9749984741211,96.60250091552734,96.69249725341795,97.27249908447266,89001600,96.33631134033205,2020-07-22,AAPL,Apple,0
735,735,1595511000,97.07749938964844,92.01000213623048,96.99749755859376,92.84500122070312,197004400,91.95143127441406,2020-07-23,AAPL,Apple,0
736,736,1595597400,92.97000122070312,89.1449966430664,90.9875030517578,92.61499786376952,185438800,91.7236328125,2020-07-24,AAPL,Apple,0
737,737,1595856600,94.90499877929688,93.4800033569336,93.70999908447266,94.80999755859376,121214000,93.8975067138672,2020-07-27,AAPL,Apple,0
738,738,1595943000,94.5500030517578,93.24749755859376,94.36750030517578,93.25250244140624,103625600,92.3550033569336,2020-07-28,AAPL,Apple,0
739,739,1596029400,95.2300033569336,93.7125015258789,93.75,95.04000091552734,90329200,94.12529754638672,2020-07-29,AAPL,Apple,0
740,740,1596115800,96.29750061035156,93.76750183105467,94.1875,96.19000244140624,158130000,95.26423645019533,2020-07-30,AAPL,Apple,0
741,741,1596202200,106.41500091552734,100.8249969482422,102.88500213623048,106.26000213623048,374336800,105.23731994628906,2020-07-31,AAPL,Apple,0
742,742,1596461400,111.6374969482422,107.89250183105467,108.1999969482422,108.9375,308151200,107.88904571533205,2020-08-03,AAPL,Apple,0
743,743,1596547800,110.79000091552734,108.3874969482422,109.13249969482422,109.66500091552734,173071600,108.60953521728516,2020-08-04,AAPL,Apple,0
744,744,1596634200,110.39250183105467,108.89749908447266,109.37750244140624,110.0625,121776800,109.0032196044922,2020-08-05,AAPL,Apple,0
745,745,1596720600,114.4124984741211,109.79750061035156,110.40499877929688,113.90249633789062,202428800,112.8062515258789,2020-08-06,AAPL,Apple,0
746,746,1596807000,113.6750030517578,110.2925033569336,113.20500183105467,111.1125030517578,198045600,110.24152374267578,2020-08-07,AAPL,Apple,0
747,747,1597066200,113.7750015258789,110.0,112.5999984741211,112.72750091552734,212403600,111.84385681152344,2020-08-10,AAPL,Apple,0
748,748,1597152600,112.48249816894533,109.10749816894533,111.97000122070312,109.375,187902400,108.51763153076172,2020-08-11,AAPL,Apple,0
749,749,1597239000,113.2750015258789,110.29750061035156,110.49749755859376,113.01000213623048,165598000,112.12415313720705,2020-08-12,AAPL,Apple,0
750,750,1597325400,116.0425033569336,113.92749786376952,114.43000030517578,115.01000213623048,210082000,114.10845947265624,2020-08-13,AAPL,Apple,0
751,751,1597411800,115.0,113.04499816894533,114.83000183105467,114.90750122070312,165565200,114.00677490234376,2020-08-14,AAPL,Apple,0
752,752,1597671000,116.0875015258789,113.9625015258789,116.0625,114.60749816894533,119561600,113.70911407470705,2020-08-17,AAPL,Apple,0
753,753,1597757400,116.0,114.00749969482422,114.35250091552734,115.5625,105633600,114.6566390991211,2020-08-18,AAPL,Apple,0
754,754,1597843800,117.1624984741211,115.61000061035156,115.98249816894533,115.7074966430664,145538000,114.80049896240234,2020-08-19,AAPL,Apple,0
755,755,1597930200,118.39250183105467,115.73249816894533,115.75,118.2750015258789,126907200,117.34786987304688,2020-08-20,AAPL,Apple,0
756,756,1598016600,124.86750030517578,119.25,119.2624969482422,124.37000274658205,338054800,123.39509582519533,2020-08-21,AAPL,Apple,0
757,757,1598275800,128.78500366210938,123.9375,128.69749450683594,125.85749816894533,345937600,124.87094116210938,2020-08-24,AAPL,Apple,0
758,758,1598362200,125.18000030517578,123.05249786376952,124.69750213623048,124.8249969482422,211495600,123.84652709960938,2020-08-25,AAPL,Apple,0
759,759,1598448600,126.99250030517578,125.0824966430664,126.18000030517578,126.52249908447266,163022400,125.53073120117188,2020-08-26,AAPL,Apple,0
760,760,1598535000,127.48500061035156,123.8324966430664,127.14250183105467,125.01000213623048,155552400,124.0300750732422,2020-08-27,AAPL,Apple,0
761,761,1598621400,126.44249725341795,124.57749938964844,126.0124969482422,124.80750274658205,187630000,123.82917022705078,2020-08-28,AAPL,Apple,0
762,762,1598880600,131.0,126.0,127.58000183105467,129.0399932861328,225702700,128.0284881591797,2020-08-31,AAPL,Apple,0
763,763,1598967000,134.8000030517578,130.52999877929688,132.75999450683594,134.17999267578125,151948100,133.12818908691406,2020-09-01,AAPL,Apple,0
764,764,1599053400,137.97999572753906,127.0,137.58999633789062,131.39999389648438,200119000,130.3699951171875,2020-09-02,AAPL,Apple,0
765,765,1599139800,128.83999633789062,120.5,126.91000366210938,120.87999725341795,257599600,119.93245697021484,2020-09-03,AAPL,Apple,0
766,766,1599226200,123.6999969482422,110.88999938964844,120.06999969482422,120.95999908447266,332607200,120.01182556152344,2020-09-04,AAPL,Apple,0
767,767,1599571800,118.98999786376952,112.68000030517578,113.9499969482422,112.81999969482422,231366600,111.93563842773438,2020-09-08,AAPL,Apple,0
768,768,1599658200,119.13999938964844,115.26000213623048,117.26000213623048,117.31999969482422,176940500,116.40036010742188,2020-09-09,AAPL,Apple,0
769,769,1599744600,120.5,112.5,120.36000061035156,113.48999786376952,182274400,112.6003875732422,2020-09-10,AAPL,Apple,0
770,770,1599831000,115.2300033569336,110.0,114.56999969482422,112.0,180860300,111.12206268310548,2020-09-11,AAPL,Apple,0
771,771,1600090200,115.93000030517578,112.8000030517578,114.72000122070312,115.36000061035156,140150100,114.45571899414062,2020-09-14,AAPL,Apple,0
772,772,1600176600,118.83000183105467,113.61000061035156,118.33000183105467,115.54000091552734,184642000,114.63431549072266,2020-09-15,AAPL,Apple,0
773,773,1600263000,116.0,112.04000091552734,115.2300033569336,112.12999725341795,154679000,111.25103759765624,2020-09-16,AAPL,Apple,0
774,774,1600349400,112.1999969482422,108.70999908447266,109.72000122070312,110.33999633789062,178011000,109.47506713867188,2020-09-17,AAPL,Apple,0
775,775,1600435800,110.87999725341795,106.08999633789062,110.4000015258789,106.83999633789062,287104900,106.00251007080078,2020-09-18,AAPL,Apple,0
776,776,1600695000,110.19000244140624,103.0999984741211,104.54000091552734,110.08000183105467,195713800,109.21710968017578,2020-09-21,AAPL,Apple,0
777,777,1600781400,112.86000061035156,109.16000366210938,112.68000030517578,111.80999755859376,183055400,110.9335479736328,2020-09-22,AAPL,Apple,0
778,778,1600867800,112.11000061035156,106.7699966430664,111.62000274658205,107.12000274658205,150718700,106.2803192138672,2020-09-23,AAPL,Apple,0
779,779,1600954200,110.25,105.0,105.16999816894533,108.22000122070312,167743300,107.37168884277344,2020-09-24,AAPL,Apple,0
780,780,1601040600,112.44000244140624,107.66999816894533,108.43000030517578,112.27999877929688,149981400,111.39986419677734,2020-09-25,AAPL,Apple,0
781,781,1601299800,115.31999969482422,112.77999877929688,115.01000213623048,114.95999908447266,137672400,114.0588607788086,2020-09-28,AAPL,Apple,0
782,782,1601386200,115.30999755859376,113.56999969482422,114.5500030517578,114.08999633789062,99382200,113.1956787109375,2020-09-29,AAPL,Apple,0
783,783,1601472600,117.26000213623048,113.62000274658205,113.79000091552734,115.80999755859376,142675200,114.9021987915039,2020-09-30,AAPL,Apple,0
784,784,1601559000,117.72000122070312,115.83000183105467,117.63999938964844,116.79000091552734,116120400,115.87452697753906,2020-10-01,AAPL,Apple,0
785,785,1601645400,115.37000274658205,112.22000122070312,112.88999938964844,113.0199966430664,144712000,112.13407135009766,2020-10-02,AAPL,Apple,0
786,786,1601904600,116.6500015258789,113.5500030517578,113.91000366210938,116.5,106243800,115.58678436279295,2020-10-05,AAPL,Apple,0
787,787,1601991000,116.12000274658205,112.25,115.6999969482422,113.16000366210938,161498200,112.27297973632812,2020-10-06,AAPL,Apple,0
788,788,1602077400,115.5500030517578,114.12999725341795,114.62000274658205,115.08000183105467,96849000,114.17792510986328,2020-10-07,AAPL,Apple,0
789,789,1602163800,116.4000015258789,114.58999633789062,116.25,114.97000122070312,83477200,114.06877899169922,2020-10-08,AAPL,Apple,0
790,790,1602250200,117.0,114.91999816894533,115.27999877929688,116.97000122070312,100506900,116.05310821533205,2020-10-09,AAPL,Apple,0
791,791,1602509400,125.18000030517578,119.27999877929688,120.05999755859376,124.4000015258789,240226800,123.42486572265624,2020-10-12,AAPL,Apple,0
792,792,1602595800,125.38999938964844,119.6500015258789,125.2699966430664,121.0999984741211,262330500,120.1507339477539,2020-10-13,AAPL,Apple,0
793,793,1602682200,123.02999877929688,119.62000274658205,121.0,121.19000244140624,150712000,120.24002075195312,2020-10-14,AAPL,Apple,0
794,794,1602768600,121.1999969482422,118.1500015258789,118.72000122070312,120.70999908447266,112559200,119.76378631591795,2020-10-15,AAPL,Apple,0
795,795,1602855000,121.5500030517578,118.80999755859376,121.27999877929688,119.0199966430664,115393800,118.08702087402344,2020-10-16,AAPL,Apple,0
796,796,1603114200,120.41999816894533,115.66000366210938,119.95999908447266,115.9800033569336,120639300,115.07086181640624,2020-10-19,AAPL,Apple,0
797,797,1603200600,118.9800033569336,115.62999725341795,116.1999969482422,117.51000213623048,124423700,116.5888671875,2020-10-20,AAPL,Apple,0
798,798,1603287000,118.70999908447266,116.4499969482422,116.66999816894533,116.87000274658205,89946000,115.95388793945312,2020-10-21,AAPL,Apple,0
