,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
4623,4623,1553002200,46.33000183105469,45.4900016784668,46.20000076293945,45.52999877929688,2231600,45.52999877929688,2019-03-19,SONY,Sony,0
4624,4624,1553088600,44.11000061035156,43.0099983215332,44.040000915527344,43.27999877929688,3729000,43.27999877929688,2019-03-20,SONY,Sony,0
4625,4625,1553175000,44.119998931884766,43.04999923706055,43.09000015258789,44.0099983215332,1392400,44.0099983215332,2019-03-21,SONY,Sony,0
4626,4626,1553261400,42.72999954223633,42.02000045776367,42.72999954223633,42.02999877929688,1579100,42.02999877929688,2019-03-22,SONY,Sony,0
4627,4627,1553520600,42.47999954223633,41.90999984741211,42.09999847412109,42.150001525878906,954900,42.150001525878906,2019-03-25,SONY,Sony,0
4628,4628,1553607000,43.27000045776367,42.47999954223633,42.75,42.72999954223633,1317800,42.72999954223633,2019-03-26,SONY,Sony,0
4629,4629,1553693400,43.060001373291016,42.56999969482422,42.869998931884766,42.790000915527344,1696300,42.790000915527344,2019-03-27,SONY,Sony,0
4630,4630,1553779800,42.720001220703125,42.15999984741211,42.68999862670898,42.400001525878906,978300,42.400001525878906,2019-03-28,SONY,Sony,0
4631,4631,1553866200,42.36000061035156,41.97999954223633,42.29999923706055,42.2400016784668,908700,42.2400016784668,2019-03-29,SONY,Sony,0
4632,4632,1554125400,43.02000045776367,42.630001068115234,42.68000030517578,42.97999954223633,1000600,42.97999954223633,2019-04-01,SONY,Sony,0
4633,4633,1554211800,42.52999877929688,42.060001373291016,42.310001373291016,42.16999816894531,1325800,42.16999816894531,2019-04-02,SONY,Sony,0
4634,4634,1554298200,42.650001525878906,42.34999847412109,42.560001373291016,42.38999938964844,1010500,42.38999938964844,2019-04-03,SONY,Sony,0
4635,4635,1554384600,42.63999938964844,42.02999877929688,42.04999923706055,42.52000045776367,2378400,42.52000045776367,2019-04-04,SONY,Sony,0
4636,4636,1554471000,43.290000915527344,43.02000045776367,43.25,43.06999969482422,1212200,43.06999969482422,2019-04-05,SONY,Sony,0
4637,4637,1554730200,46.91999816894531,42.959999084472656,43.0,46.59999847412109,8331100,46.59999847412109,2019-04-08,SONY,Sony,0
4638,4638,1554816600,46.79999923706055,45.810001373291016,46.630001068115234,46.18999862670898,4273300,46.18999862670898,2019-04-09,SONY,Sony,0
4639,4639,1554903000,46.22999954223633,45.86000061035156,45.86000061035156,46.08000183105469,1032100,46.08000183105469,2019-04-10,SONY,Sony,0
4640,4640,1554989400,46.41999816894531,45.9900016784668,46.06999969482422,46.25,1157600,46.25,2019-04-11,SONY,Sony,0
4641,4641,1555075800,47.150001525878906,46.75,46.86000061035156,46.9900016784668,984800,46.9900016784668,2019-04-12,SONY,Sony,0
4642,4642,1555335000,47.65999984741211,46.93000030517578,47.02999877929688,47.310001373291016,1704600,47.310001373291016,2019-04-15,SONY,Sony,0
4643,4643,1555421400,48.130001068115234,47.720001220703125,47.88999938964844,47.95000076293945,1066300,47.95000076293945,2019-04-16,SONY,Sony,0
4644,4644,1555507800,48.27999877929688,47.56999969482422,48.119998931884766,47.7400016784668,2349500,47.7400016784668,2019-04-17,SONY,Sony,0
4645,4645,1555594200,48.02999877929688,47.56999969482422,47.77999877929688,47.86000061035156,1076300,47.86000061035156,2019-04-18,SONY,Sony,0
4646,4646,1555939800,47.65999984741211,47.27000045776367,47.61000061035156,47.61000061035156,1343600,47.61000061035156,2019-04-22,SONY,Sony,0
4647,4647,1556026200,48.40999984741211,47.619998931884766,47.720001220703125,48.29999923706055,2081300,48.29999923706055,2019-04-23,SONY,Sony,0
4648,4648,1556112600,46.7400016784668,46.38999938964844,46.560001373291016,46.459999084472656,2118900,46.459999084472656,2019-04-24,SONY,Sony,0
4649,4649,1556199000,46.880001068115234,46.43000030517578,46.83000183105469,46.65999984741211,1768900,46.65999984741211,2019-04-25,SONY,Sony,0
4650,4650,1556285400,50.91999816894531,48.20000076293945,48.34999847412109,50.2400016784668,3853300,50.2400016784668,2019-04-26,SONY,Sony,0
4651,4651,1556544600,50.5,49.709999084472656,49.9900016784668,50.25,1198100,50.25,2019-04-29,SONY,Sony,0
4652,4652,1556631000,50.54999923706055,50.02999877929688,50.130001068115234,50.369998931884766,1487200,50.369998931884766,2019-04-30,SONY,Sony,0
4653,4653,1556717400,51.869998931884766,50.38999938964844,50.38999938964844,51.36000061035156,2185000,51.36000061035156,2019-05-01,SONY,Sony,0
4654,4654,1556803800,51.7599983215332,51.04999923706055,51.27000045776367,51.459999084472656,1349800,51.459999084472656,2019-05-02,SONY,Sony,0
4655,4655,1556890200,52.470001220703125,51.5,51.630001068115234,52.25,2705000,52.25,2019-05-03,SONY,Sony,0
4656,4656,1557149400,51.5,50.59999847412109,51.150001525878906,51.220001220703125,2228300,51.220001220703125,2019-05-06,SONY,Sony,0
4657,4657,1557235800,49.25,48.61000061035156,49.0099983215332,48.88999938964844,3310700,48.88999938964844,2019-05-07,SONY,Sony,0
4658,4658,1557322200,49.08000183105469,48.400001525878906,48.650001525878906,48.75,1220400,48.75,2019-05-08,SONY,Sony,0
4659,4659,1557408600,49.11000061035156,48.09999847412109,48.119998931884766,48.75,1903300,48.75,2019-05-09,SONY,Sony,0
4660,4660,1557495000,49.86000061035156,48.400001525878906,48.9900016784668,49.70000076293945,2148000,49.70000076293945,2019-05-10,SONY,Sony,0
4661,4661,1557754200,48.65999984741211,47.869998931884766,48.5,48.02999877929688,1475700,48.02999877929688,2019-05-13,SONY,Sony,0
4662,4662,1557840600,48.540000915527344,48.04999923706055,48.150001525878906,48.43999862670898,1146100,48.43999862670898,2019-05-14,SONY,Sony,0
4663,4663,1557927000,50.08000183105469,49.02999877929688,49.47999954223633,49.93999862670898,2177900,49.93999862670898,2019-05-15,SONY,Sony,0
4664,4664,1558013400,52.33000183105469,50.25,50.91999816894531,52.0,5301500,52.0,2019-05-16,SONY,Sony,0
4665,4665,1558099800,53.61000061035156,52.380001068115234,53.220001220703125,52.61000061035156,3318300,52.61000061035156,2019-05-17,SONY,Sony,0
4666,4666,1558359000,52.880001068115234,52.0099983215332,52.540000915527344,52.20000076293945,2019900,52.20000076293945,2019-05-20,SONY,Sony,0
4667,4667,1558445400,51.22999954223633,50.560001373291016,51.22999954223633,51.02999877929688,1451300,51.02999877929688,2019-05-21,SONY,Sony,0
4668,4668,1558531800,50.720001220703125,50.369998931884766,50.630001068115234,50.4900016784668,1127800,50.4900016784668,2019-05-22,SONY,Sony,0
4669,4669,1558618200,48.56999969482422,48.130001068115234,48.47999954223633,48.34000015258789,1894500,48.34000015258789,2019-05-23,SONY,Sony,0
4670,4670,1558704600,49.18000030517578,48.66999816894531,48.66999816894531,48.97999954223633,814200,48.97999954223633,2019-05-24,SONY,Sony,0
4671,4671,1559050200,49.72999954223633,49.09000015258789,49.709999084472656,49.16999816894531,879500,49.16999816894531,2019-05-28,SONY,Sony,0
4672,4672,1559136600,48.470001220703125,48.0099983215332,48.459999084472656,48.22999954223633,869600,48.22999954223633,2019-05-29,SONY,Sony,0
4673,4673,1559223000,48.790000915527344,48.29999923706055,48.54999923706055,48.52999877929688,613100,48.52999877929688,2019-05-30,SONY,Sony,0
4674,4674,1559309400,48.09999847412109,47.709999084472656,47.97999954223633,48.0,1085200,48.0,2019-05-31,SONY,Sony,0
4675,4675,1559568600,48.36000061035156,47.70000076293945,48.0099983215332,47.77999877929688,849600,47.77999877929688,2019-06-03,SONY,Sony,0
4676,4676,1559655000,48.16999816894531,47.290000915527344,47.630001068115234,48.130001068115234,1014100,48.130001068115234,2019-06-04,SONY,Sony,0
4677,4677,1559741400,48.5,47.72999954223633,48.5,48.11000061035156,764200,48.11000061035156,2019-06-05,SONY,Sony,0
4678,4678,1559827800,47.7599983215332,47.33000183105469,47.63999938964844,47.45000076293945,1159900,47.45000076293945,2019-06-06,SONY,Sony,0
4679,4679,1559914200,49.09999847412109,48.13999938964844,48.13999938964844,48.86000061035156,1146300,48.86000061035156,2019-06-07,SONY,Sony,0
4680,4680,1560173400,49.79999923706055,49.16999816894531,49.65999984741211,49.619998931884766,1711200,49.619998931884766,2019-06-10,SONY,Sony,0
4681,4681,1560259800,50.119998931884766,49.66999816894531,49.880001068115234,49.81999969482422,1064100,49.81999969482422,2019-06-11,SONY,Sony,0
4682,4682,1560346200,49.52999877929688,49.0,49.16999816894531,49.380001068115234,1579900,49.380001068115234,2019-06-12,SONY,Sony,0
4683,4683,1560432600,49.86000061035156,49.38999938964844,49.40999984741211,49.66999816894531,1198700,49.66999816894531,2019-06-13,SONY,Sony,0
4684,4684,1560519000,51.560001373291016,50.43000030517578,50.540000915527344,51.33000183105469,3736100,51.33000183105469,2019-06-14,SONY,Sony,0
4685,4685,1560778200,52.66999816894531,51.7400016784668,51.7400016784668,52.09999847412109,2555100,52.09999847412109,2019-06-17,SONY,Sony,0
4686,4686,1560864600,52.56999969482422,52.09999847412109,52.290000915527344,52.209999084472656,1695700,52.209999084472656,2019-06-18,SONY,Sony,0
4687,4687,1560951000,53.16999816894531,52.58000183105469,52.93000030517578,52.97999954223633,2280400,52.97999954223633,2019-06-19,SONY,Sony,0
4688,4688,1561037400,54.119998931884766,53.290000915527344,54.04999923706055,53.93999862670898,1678700,53.93999862670898,2019-06-20,SONY,Sony,0
4689,4689,1561123800,53.650001525878906,52.709999084472656,52.9900016784668,53.2400016784668,2478300,53.2400016784668,2019-06-21,SONY,Sony,0
4690,4690,1561383000,53.72999954223633,53.119998931884766,53.540000915527344,53.150001525878906,1530300,53.150001525878906,2019-06-24,SONY,Sony,0
4691,4691,1561469400,53.04999923706055,52.5099983215332,52.560001373291016,52.54999923706055,1868600,52.54999923706055,2019-06-25,SONY,Sony,0
4692,4692,1561555800,52.84999847412109,52.0099983215332,52.65999984741211,52.459999084472656,1080600,52.459999084472656,2019-06-26,SONY,Sony,0
4693,4693,1561642200,52.77999877929688,52.209999084472656,52.540000915527344,52.70000076293945,1027600,52.70000076293945,2019-06-27,SONY,Sony,0
4694,4694,1561728600,52.84000015258789,52.18999862670898,52.84000015258789,52.38999938964844,886200,52.38999938964844,2019-06-28,SONY,Sony,0
4695,4695,1561987800,53.81999969482422,52.97999954223633,53.560001373291016,53.709999084472656,1843400,53.709999084472656,2019-07-01,SONY,Sony,0
4696,4696,1562074200,53.70000076293945,53.130001068115234,53.27000045776367,53.68000030517578,1386900,53.68000030517578,2019-07-02,SONY,Sony,0
4697,4697,1562160600,54.810001373291016,54.18999862670898,54.209999084472656,54.720001220703125,784100,54.720001220703125,2019-07-03,SONY,Sony,0
4698,4698,1562333400,55.11000061035156,54.380001068115234,54.38999938964844,55.02999877929688,1468700,55.02999877929688,2019-07-05,SONY,Sony,0
4699,4699,1562592600,54.91999816894531,54.65999984741211,54.900001525878906,54.65999984741211,1691000,54.65999984741211,2019-07-08,SONY,Sony,0
4700,4700,1562679000,54.5099983215332,53.900001525878906,54.130001068115234,54.380001068115234,1307200,54.380001068115234,2019-07-09,SONY,Sony,0
4701,4701,1562765400,55.20000076293945,54.66999816894531,55.11000061035156,54.77999877929688,833900,54.77999877929688,2019-07-10,SONY,Sony,0
4702,4702,1562851800,55.209999084472656,54.88999938964844,54.9900016784668,55.02000045776367,2797000,55.02000045776367,2019-07-11,SONY,Sony,0
4703,4703,1562938200,55.9900016784668,55.54999923706055,55.68000030517578,55.77000045776367,770100,55.77000045776367,2019-07-12,SONY,Sony,0
4704,4704,1563197400,56.04999923706055,55.650001525878906,56.0,55.77000045776367,917700,55.77000045776367,2019-07-15,SONY,Sony,0
4705,4705,1563283800,54.5099983215332,53.68999862670898,54.16999816894531,53.9900016784668,1461400,53.9900016784668,2019-07-16,SONY,Sony,0
4706,4706,1563370200,54.79999923706055,54.16999816894531,54.77999877929688,54.369998931884766,1025700,54.369998931884766,2019-07-17,SONY,Sony,0
4707,4707,1563456600,54.04999923706055,53.40999984741211,53.650001525878906,53.95000076293945,790000,53.95000076293945,2019-07-18,SONY,Sony,0
4708,4708,1563543000,54.33000183105469,53.650001525878906,54.310001373291016,53.65999984741211,400700,53.65999984741211,2019-07-19,SONY,Sony,0
4709,4709,1563802200,54.04999923706055,53.68000030517578,54.02000045776367,53.79999923706055,965200,53.79999923706055,2019-07-22,SONY,Sony,0
4710,4710,1563888600,54.470001220703125,54.02999877929688,54.27999877929688,54.40999984741211,730200,54.40999984741211,2019-07-23,SONY,Sony,0
4711,4711,1563975000,55.209999084472656,54.75,54.869998931884766,55.09999847412109,1115700,55.09999847412109,2019-07-24,SONY,Sony,0
4712,4712,1564061400,54.7599983215332,54.31999969482422,54.5,54.54999923706055,1381400,54.54999923706055,2019-07-25,SONY,Sony,0
4713,4713,1564147800,54.93000030517578,54.59000015258789,54.79999923706055,54.79999923706055,1631800,54.79999923706055,2019-07-26,SONY,Sony,0
4714,4714,1564407000,54.84000015258789,54.0,54.0,54.70000076293945,3002000,54.70000076293945,2019-07-29,SONY,Sony,0
4715,4715,1564493400,57.40999984741211,56.02000045776367,56.060001373291016,57.09999847412109,3197400,57.09999847412109,2019-07-30,SONY,Sony,0
4716,4716,1564579800,57.290000915527344,56.27999877929688,57.0,56.86000061035156,1443100,56.86000061035156,2019-07-31,SONY,Sony,0
4717,4717,1564666200,57.290000915527344,55.65999984741211,56.45000076293945,55.84999847412109,2243600,55.84999847412109,2019-08-01,SONY,Sony,0
4718,4718,1564752600,55.45000076293945,54.66999816894531,55.29999923706055,54.97999954223633,1266100,54.97999954223633,2019-08-02,SONY,Sony,0
4719,4719,1565011800,53.83000183105469,53.31999969482422,53.83000183105469,53.650001525878906,1873300,53.650001525878906,2019-08-05,SONY,Sony,0
4720,4720,1565098200,55.0,54.33000183105469,54.77999877929688,55.0,1194800,55.0,2019-08-06,SONY,Sony,0
4721,4721,1565184600,55.84000015258789,54.93000030517578,55.47999954223633,55.52999877929688,2389900,55.52999877929688,2019-08-07,SONY,Sony,0
4722,4722,1565271000,56.34000015258789,55.29999923706055,55.40999984741211,56.25,1499900,56.25,2019-08-08,SONY,Sony,0
4723,4723,1565357400,56.59000015258789,55.709999084472656,56.47999954223633,56.11000061035156,426200,56.11000061035156,2019-08-09,SONY,Sony,0
4724,4724,1565616600,56.04999923706055,55.41999816894531,56.0,55.59999847412109,504800,55.59999847412109,2019-08-12,SONY,Sony,0
4725,4725,1565703000,56.63999938964844,55.5099983215332,55.70000076293945,56.2599983215332,1140800,56.2599983215332,2019-08-13,SONY,Sony,0
4726,4726,1565789400,55.2599983215332,54.13999938964844,55.22999954223633,54.31999969482422,1272700,54.31999969482422,2019-08-14,SONY,Sony,0
4727,4727,1565875800,55.220001220703125,54.58000183105469,54.70000076293945,55.02000045776367,872800,55.02000045776367,2019-08-15,SONY,Sony,0
4728,4728,1565962200,55.959999084472656,54.84000015258789,54.84000015258789,55.72999954223633,1254700,55.72999954223633,2019-08-16,SONY,Sony,0
4729,4729,1566221400,55.97999954223633,55.61000061035156,55.720001220703125,55.720001220703125,934800,55.720001220703125,2019-08-19,SONY,Sony,0
4730,4730,1566307800,56.02000045776367,55.59000015258789,56.0,55.65999984741211,378100,55.65999984741211,2019-08-20,SONY,Sony,0
4731,4731,1566394200,57.06999969482422,56.20000076293945,56.33000183105469,56.650001525878906,1052800,56.650001525878906,2019-08-21,SONY,Sony,0
4732,4732,1566480600,55.380001068115234,54.38999938964844,55.16999816894531,54.77000045776367,1583600,54.77000045776367,2019-08-22,SONY,Sony,0
4733,4733,1566567000,55.060001373291016,53.65999984741211,54.79999923706055,53.84000015258789,1303600,53.84000015258789,2019-08-23,SONY,Sony,0
4734,4734,1566826200,55.9900016784668,55.45000076293945,55.52999877929688,55.52000045776367,1174600,55.52000045776367,2019-08-26,SONY,Sony,0
4735,4735,1566912600,55.97999954223633,55.310001373291016,55.709999084472656,55.5099983215332,726300,55.5099983215332,2019-08-27,SONY,Sony,0
4736,4736,1566999000,55.709999084472656,55.13999938964844,55.220001220703125,55.61000061035156,501000,55.61000061035156,2019-08-28,SONY,Sony,0
4737,4737,1567085400,57.59999847412109,56.33000183105469,56.33000183105469,56.720001220703125,916000,56.720001220703125,2019-08-29,SONY,Sony,0
4738,4738,1567171800,57.16999816894531,56.56999969482422,57.11000061035156,56.90999984741211,355400,56.90999984741211,2019-08-30,SONY,Sony,0
4739,4739,1567517400,57.77000045776367,57.0,57.220001220703125,57.43000030517578,857900,57.43000030517578,2019-09-03,SONY,Sony,0
4740,4740,1567603800,58.59000015258789,57.91999816894531,58.02999877929688,58.5099983215332,925700,58.5099983215332,2019-09-04,SONY,Sony,0
4741,4741,1567690200,60.040000915527344,59.47999954223633,59.54999923706055,59.540000915527344,1295800,59.540000915527344,2019-09-05,SONY,Sony,0
4742,4742,1567776600,59.41999816894531,59.0,59.34000015258789,59.20000076293945,679700,59.20000076293945,2019-09-06,SONY,Sony,0
4743,4743,1568035800,60.630001068115234,59.68000030517578,60.5,59.97999954223633,1144500,59.97999954223633,2019-09-09,SONY,Sony,0
4744,4744,1568122200,59.38999938964844,58.91999816894531,59.119998931884766,59.2400016784668,759900,59.2400016784668,2019-09-10,SONY,Sony,0
4745,4745,1568208600,60.150001525878906,59.459999084472656,59.61000061035156,60.04999923706055,731000,60.04999923706055,2019-09-11,SONY,Sony,0
4746,4746,1568295000,60.43999862670898,60.0,60.13999938964844,60.25,623200,60.25,2019-09-12,SONY,Sony,0
4747,4747,1568381400,60.52999877929688,60.09000015258789,60.09999847412109,60.36000061035156,661300,60.36000061035156,2019-09-13,SONY,Sony,0
4748,4748,1568640600,60.25,59.68000030517578,59.91999816894531,59.970001220703125,400800,59.970001220703125,2019-09-16,SONY,Sony,0
4749,4749,1568727000,60.150001525878906,59.2599983215332,60.150001525878906,59.93999862670898,1854700,59.93999862670898,2019-09-17,SONY,Sony,0
4750,4750,1568813400,59.36000061035156,58.58000183105469,59.119998931884766,59.11000061035156,816600,59.11000061035156,2019-09-18,SONY,Sony,0
4751,4751,1568899800,59.77999877929688,59.2400016784668,59.38999938964844,59.34999847412109,619500,59.34999847412109,2019-09-19,SONY,Sony,0
4752,4752,1568986200,59.58000183105469,58.7599983215332,59.310001373291016,59.119998931884766,627200,59.119998931884766,2019-09-20,SONY,Sony,0
4753,4753,1569245400,59.27000045776367,58.869998931884766,58.97999954223633,59.119998931884766,426300,59.119998931884766,2019-09-23,SONY,Sony,0
4754,4754,1569331800,59.77000045776367,58.720001220703125,59.66999816894531,58.90999984741211,987800,58.90999984741211,2019-09-24,SONY,Sony,0
4755,4755,1569418200,60.7400016784668,59.869998931884766,60.400001525878906,60.58000183105469,1522500,60.58000183105469,2019-09-25,SONY,Sony,0
4756,4756,1569504600,60.08000183105469,59.22999954223633,59.90999984741211,59.40999984741211,825500,59.40999984741211,2019-09-26,SONY,Sony,0
4757,4757,1569591000,59.38999938964844,58.650001525878906,58.83000183105469,58.77000045776367,1501700,58.77000045776367,2019-09-27,SONY,Sony,0
4758,4758,1569850200,59.18000030517578,58.09999847412109,58.4900016784668,59.130001068115234,666700,59.130001068115234,2019-09-30,SONY,Sony,0
4759,4759,1569936600,58.959999084472656,57.650001525878906,58.5,57.959999084472656,988400,57.959999084472656,2019-10-01,SONY,Sony,0
4760,4760,1570023000,57.25,56.5099983215332,57.25,56.83000183105469,1005200,56.83000183105469,2019-10-02,SONY,Sony,0
4761,4761,1570109400,58.0,57.0,57.34999847412109,57.93000030517578,823800,57.93000030517578,2019-10-03,SONY,Sony,0
4762,4762,1570195800,58.86000061035156,57.88999938964844,57.88999938964844,58.75,631900,58.75,2019-10-04,SONY,Sony,0
4763,4763,1570455000,58.400001525878906,58.06999969482422,58.09999847412109,58.06999969482422,661400,58.06999969482422,2019-10-07,SONY,Sony,0
4764,4764,1570541400,57.61000061035156,57.02999877929688,57.54999923706055,57.209999084472656,630500,57.209999084472656,2019-10-08,SONY,Sony,0
4765,4765,1570627800,58.09999847412109,57.68999862670898,57.77999877929688,57.869998931884766,323500,57.869998931884766,2019-10-09,SONY,Sony,0
4766,4766,1570714200,57.560001373291016,57.06999969482422,57.13999938964844,57.33000183105469,721300,57.33000183105469,2019-10-10,SONY,Sony,0
4767,4767,1570800600,58.90999984741211,58.0,58.0,58.13999938964844,1378000,58.13999938964844,2019-10-11,SONY,Sony,0
4768,4768,1571059800,58.380001068115234,57.81999969482422,58.13999938964844,57.84000015258789,461400,57.84000015258789,2019-10-14,SONY,Sony,0
4769,4769,1571146200,58.68000030517578,58.150001525878906,58.18999862670898,58.5,943000,58.5,2019-10-15,SONY,Sony,0
4770,4770,1571232600,59.040000915527344,58.4900016784668,58.5,58.91999816894531,747600,58.91999816894531,2019-10-16,SONY,Sony,0
4771,4771,1571319000,60.25,59.7599983215332,60.02999877929688,60.040000915527344,759600,60.040000915527344,2019-10-17,SONY,Sony,0
4772,4772,1571405400,59.869998931884766,58.59999847412109,59.79999923706055,59.209999084472656,1079000,59.209999084472656,2019-10-18,SONY,Sony,0
4773,4773,1571664600,59.58000183105469,59.11000061035156,59.43999862670898,59.18000030517578,564300,59.18000030517578,2019-10-21,SONY,Sony,0
4774,4774,1571751000,59.58000183105469,58.93999862670898,59.47999954223633,58.970001220703125,649700,58.970001220703125,2019-10-22,SONY,Sony,0
4775,4775,1571837400,58.810001373291016,58.2400016784668,58.77000045776367,58.58000183105469,589100,58.58000183105469,2019-10-23,SONY,Sony,0
4776,4776,1571923800,59.150001525878906,58.34999847412109,59.150001525878906,58.630001068115234,727500,58.630001068115234,2019-10-24,SONY,Sony,0
4777,4777,1572010200,58.619998931884766,58.02999877929688,58.22999954223633,58.5099983215332,683700,58.5099983215332,2019-10-25,SONY,Sony,0
4778,4778,1572269400,59.27999877929688,58.68999862670898,58.84999847412109,59.060001373291016,874900,59.060001373291016,2019-10-28,SONY,Sony,0
4779,4779,1572355800,59.34000015258789,58.83000183105469,58.86000061035156,59.2400016784668,1496400,59.2400016784668,2019-10-29,SONY,Sony,0
4780,4780,1572442200,61.77000045776367,59.86000061035156,60.20000076293945,61.06999969482422,1265100,61.06999969482422,2019-10-30,SONY,Sony,0
4781,4781,1572528600,61.09000015258789,60.40999984741211,61.08000183105469,60.83000183105469,661800,60.83000183105469,2019-10-31,SONY,Sony,0
4782,4782,1572615000,61.619998931884766,61.119998931884766,61.27000045776367,61.43999862670898,613700,61.43999862670898,2019-11-01,SONY,Sony,0
4783,4783,1572877800,61.84999847412109,61.34000015258789,61.79999923706055,61.56999969482422,606200,61.56999969482422,2019-11-04,SONY,Sony,0
4784,4784,1572964200,61.56999969482422,61.02999877929688,61.560001373291016,61.43999862670898,663600,61.43999862670898,2019-11-05,SONY,Sony,0
4785,4785,1573050600,61.20000076293945,60.68000030517578,61.040000915527344,60.72999954223633,456600,60.72999954223633,2019-11-06,SONY,Sony,0
4786,4786,1573137000,60.720001220703125,60.220001220703125,60.40999984741211,60.400001525878906,649500,60.400001525878906,2019-11-07,SONY,Sony,0
4787,4787,1573223400,60.56999969482422,60.150001525878906,60.25,60.40999984741211,941800,60.40999984741211,2019-11-08,SONY,Sony,0
4788,4788,1573482600,61.880001068115234,61.0,61.400001525878906,61.720001220703125,1398700,61.720001220703125,2019-11-11,SONY,Sony,0
4789,4789,1573569000,62.5,61.90999984741211,62.0,62.130001068115234,1068100,62.130001068115234,2019-11-12,SONY,Sony,0
4790,4790,1573655400,62.58000183105469,62.22999954223633,62.58000183105469,62.290000915527344,1089300,62.290000915527344,2019-11-13,SONY,Sony,0
4791,4791,1573741800,62.09999847412109,61.34000015258789,62.0099983215332,61.84999847412109,424100,61.84999847412109,2019-11-14,SONY,Sony,0
4792,4792,1573828200,62.20000076293945,61.720001220703125,62.0,62.060001373291016,325200,62.060001373291016,2019-11-15,SONY,Sony,0
4793,4793,1574087400,63.0099983215332,62.33000183105469,63.0099983215332,62.43999862670898,827100,62.43999862670898,2019-11-18,SONY,Sony,0
4794,4794,1574173800,62.31999969482422,61.75,62.2400016784668,61.900001525878906,1512500,61.900001525878906,2019-11-19,SONY,Sony,0
4795,4795,1574260200,61.880001068115234,61.25,61.720001220703125,61.47999954223633,852500,61.47999954223633,2019-11-20,SONY,Sony,0
4796,4796,1574346600,61.63999938964844,60.959999084472656,61.09999847412109,61.52000045776367,1149700,61.52000045776367,2019-11-21,SONY,Sony,0
4797,4797,1574433000,61.70000076293945,61.16999816894531,61.63999938964844,61.20000076293945,607200,61.20000076293945,2019-11-22,SONY,Sony,0
4798,4798,1574692200,61.95000076293945,61.58000183105469,61.709999084472656,61.79999923706055,879400,61.79999923706055,2019-11-25,SONY,Sony,0
4799,4799,1574778600,63.20000076293945,62.619998931884766,63.0,63.150001525878906,2221700,63.150001525878906,2019-11-26,SONY,Sony,0
4800,4800,1574865000,63.75,63.20000076293945,63.27999877929688,63.720001220703125,1565400,63.720001220703125,2019-11-27,SONY,Sony,0
4801,4801,1575037800,63.59999847412109,63.220001220703125,63.2599983215332,63.47999954223633,952800,63.47999954223633,2019-11-29,SONY,Sony,0
4802,4802,1575297000,63.560001373291016,62.68999862670898,63.459999084472656,63.27999877929688,1515400,63.27999877929688,2019-12-02,SONY,Sony,0
4803,4803,1575383400,64.62999725341797,63.90999984741211,64.4000015258789,64.58999633789062,1648100,64.58999633789062,2019-12-03,SONY,Sony,0
4804,4804,1575469800,65.55999755859375,65.08000183105469,65.2699966430664,65.29000091552734,1123800,65.29000091552734,2019-12-04,SONY,Sony,0
4805,4805,1575556200,65.29000091552734,64.80000305175781,65.16000366210938,65.19999694824219,1156400,65.19999694824219,2019-12-05,SONY,Sony,0
4806,4806,1575642600,65.47000122070312,65.1500015258789,65.33999633789062,65.29000091552734,999800,65.29000091552734,2019-12-06,SONY,Sony,0
4807,4807,1575901800,66.30000305175781,65.61000061035156,65.61000061035156,65.93000030517578,1323200,65.93000030517578,2019-12-09,SONY,Sony,0
4808,4808,1575988200,66.69999694824219,66.04000091552734,66.56999969482422,66.30999755859375,872900,66.30999755859375,2019-12-10,SONY,Sony,0
4809,4809,1576074600,66.55000305175781,66.19999694824219,66.4800033569336,66.54000091552734,1375100,66.54000091552734,2019-12-11,SONY,Sony,0
4810,4810,1576161000,67.38999938964844,66.83000183105469,66.91999816894531,67.31999969482422,1152300,67.31999969482422,2019-12-12,SONY,Sony,0
4811,4811,1576247400,67.79000091552734,67.19999694824219,67.4000015258789,67.56999969482422,1019200,67.56999969482422,2019-12-13,SONY,Sony,0
4812,4812,1576506600,68.47000122070312,68.0,68.19999694824219,68.25,1109400,68.25,2019-12-16,SONY,Sony,0
4813,4813,1576593000,68.08999633789062,67.69000244140625,68.04000091552734,67.73999786376953,747600,67.73999786376953,2019-12-17,SONY,Sony,0
4814,4814,1576679400,67.91000366210938,67.4000015258789,67.83000183105469,67.69999694824219,557700,67.69999694824219,2019-12-18,SONY,Sony,0
4815,4815,1576765800,68.20999908447266,67.81999969482422,68.05999755859375,67.87999725341797,667600,67.87999725341797,2019-12-19,SONY,Sony,0
4816,4816,1576852200,67.91000366210938,66.91999816894531,67.23999786376953,67.9000015258789,1594400,67.9000015258789,2019-12-20,SONY,Sony,0
4817,4817,1577111400,68.16999816894531,67.5999984741211,67.80999755859375,68.08000183105469,601400,68.08000183105469,2019-12-23,SONY,Sony,0
4818,4818,1577197800,68.0,67.76000213623047,67.9800033569336,67.76000213623047,264500,67.76000213623047,2019-12-24,SONY,Sony,0
4819,4819,1577370600,68.02999877929688,67.8499984741211,68.0,68.0199966430664,518000,68.0199966430664,2019-12-26,SONY,Sony,0
4820,4820,1577457000,68.0999984741211,67.7300033569336,68.02999877929688,67.77999877929688,351100,67.77999877929688,2019-12-27,SONY,Sony,0
4821,4821,1577716200,67.79000091552734,67.25,67.77999877929688,67.72000122070312,993900,67.72000122070312,2019-12-30,SONY,Sony,0
